163,99,4.040404040404041,3.0303030303030303,4.040404040404041,17.171717171717173,71.71717171717172,121,0.0,0.0,0.8264462809917356,4.958677685950414,94.21487603305785,261977.0,31437240,1
125,599,7.512520868113523,2.003338898163606,4.674457429048414,16.86143572621035,68.9482470784641,50,6.0,0.0,0.0,2.0,92.0,1891021.224489796,92660040,1
220,92,3.260869565217391,0.0,5.434782608695652,8.695652173913043,82.6086956521739,9,0.0,0.0,22.22222222222222,44.44444444444444,33.33333333333333,1534695.0,12277560,1
87,302,5.298013245033113,2.317880794701987,3.6423841059602653,14.569536423841061,74.17218543046359,70,2.857142857142857,2.857142857142857,50.0,34.285714285714285,10.0,490055.652173913,33813840,1
53,92,3.260869565217391,0.0,5.434782608695652,8.695652173913043,82.6086956521739,63,1.5873015873015872,0.0,0.0,11.11111111111111,87.30158730158729,280272.5806451613,17376900,1
135,287,20.20905923344948,3.4843205574912894,6.62020905923345,16.37630662020906,53.31010452961673,19,0.0,0.0,5.2631578947368425,57.89473684210527,36.8421052631579,437320.0,7871760,1
140,748,4.545454545454546,3.7433155080213907,9.224598930481283,20.58823529411765,61.898395721925134,24,0.0,0.0,4.166666666666667,33.333333333333336,62.50000000000001,1718040.0,39514920,1
67,302,5.298013245033113,2.317880794701987,3.6423841059602653,14.569536423841061,74.17218543046359,59,0.0,1.694915254237288,3.389830508474576,13.559322033898304,81.35593220338983,416760.0,24172080,1
85,150,2.6666666666666665,0.6666666666666666,1.3333333333333333,24.666666666666664,70.66666666666666,86,0.0,0.0,0.0,32.55813953488372,67.44186046511628,208754.82352941178,17744160,1
58,6945,2.9661627069834413,1.5694744420446365,4.924406047516198,7.991360691144709,82.54859611231102,315,2.2222222222222223,0.0,0.31746031746031744,5.7142857142857135,91.74603174603175,452399.6178343949,142053480,1
106,94,8.51063829787234,5.319148936170213,3.1914893617021276,20.21276595744681,62.76595744680851,61,0.0,1.639344262295082,3.278688524590164,4.918032786885246,90.16393442622952,235371.0,14122260,1
86,135,1.4814814814814814,0.0,0.0,2.962962962962963,95.55555555555556,44,2.272727272727273,0.0,9.090909090909092,13.636363636363637,75.0,734069.3023255814,31564980,1
81,99,4.040404040404041,3.0303030303030303,4.040404040404041,17.171717171717173,71.71717171717172,39,0.0,0.0,2.5641025641025643,41.02564102564103,56.410256410256416,1070444.2105263157,40676880,1
121,150,2.6666666666666665,0.6666666666666666,1.3333333333333333,24.666666666666664,70.66666666666666,141,0.0,0.0,9.21985815602837,28.368794326241137,62.4113475177305,242975.14285714287,34016520,1
84,587,2.555366269165247,0.17035775127768313,0.17035775127768313,18.56899488926746,78.53492333901193,15,0.0,0.0,0.0,60.0,40.0,2264854.285714286,31707960,1
116,246,4.878048780487805,0.0,2.0325203252032518,6.504065040650406,86.58536585365853,54,0.0,0.0,0.0,0.0,100.0,991173.962264151,52532220,1
105,124,0.0,0.0,2.419354838709677,16.93548387096774,80.64516129032258,7,0.0,0.0,0.0,0.0,100.0,25349020.0,152094120,1
101,254,5.511811023622047,3.5433070866141736,7.086614173228347,15.748031496062993,68.11023622047244,88,0.0,0.0,0.0,31.81818181818182,68.18181818181819,1655451.7241379311,144024300,1
201,4281,1.308105582807755,0.7474889044615743,3.760803550572296,13.057696799813128,81.12590516234523,20,5.0,5.0,10.0,45.0,35.0,877582.1052631579,16674060,1
84,314,2.229299363057325,1.2738853503184713,5.414012738853503,15.286624203821656,75.79617834394904,2,0.0,0.0,0.0,50.0,50.0,1560.0,1560,1
164,287,20.20905923344948,3.4843205574912894,6.62020905923345,16.37630662020906,53.31010452961673,16,0.0,6.25,6.25,25.0,62.5,7162812.0,107442180,1
44,3315,0.8446455505279035,0.5731523378582202,2.654600301659125,8.295625942684767,87.63197586726999,69,2.898550724637681,0.0,0.0,53.6231884057971,43.47826086956522,1188077.6470588236,80789280,1
36,314,2.229299363057325,1.2738853503184713,5.414012738853503,15.286624203821656,75.79617834394904,5,0.0,0.0,0.0,0.0,100.0,995685.0,3982740,1
162,101,0.9900990099009901,0.0,3.9603960396039604,13.861386138613861,81.18811881188118,11,0.0,0.0,9.090909090909092,9.090909090909092,81.81818181818183,14234382.0,142343820,1
57,314,2.229299363057325,1.2738853503184713,5.414012738853503,15.286624203821656,75.79617834394904,106,0.0,0.0,0.0,9.433962264150944,90.56603773584905,1872185.7142857143,196579500,1
56,4281,1.308105582807755,0.7474889044615743,3.760803550572296,13.057696799813128,81.12590516234523,14,0.0,0.0,0.0,21.42857142857143,78.57142857142857,2247226.153846154,29213940,1
78,76,1.3157894736842106,0.0,6.578947368421053,14.473684210526317,77.63157894736842,78,1.2820512820512822,1.2820512820512822,8.974358974358974,17.94871794871795,70.51282051282053,2253218.1818181816,173497800,1
41,104,0.0,0.0,1.9230769230769231,7.6923076923076925,90.38461538461539,11,0.0,9.090909090909092,0.0,36.36363636363637,54.54545454545455,2142396.0,21423960,1
173,191,14.136125654450261,5.2356020942408374,5.7591623036649215,12.041884816753926,62.82722513089005,67,0.0,0.0,0.0,22.388059701492537,77.61194029850746,166412.72727272726,10983240,1
206,101,0.9900990099009901,0.0,3.9603960396039604,13.861386138613861,81.18811881188118,11,0.0,0.0,0.0,9.090909090909092,90.90909090909092,2232378.0,22323780,1
103,76,1.3157894736842106,0.0,6.578947368421053,14.473684210526317,77.63157894736842,94,0.0,1.0638297872340425,2.127659574468085,38.29787234042553,58.51063829787234,1065162.5806451612,99060120,1
65,4281,1.308105582807755,0.7474889044615743,3.760803550572296,13.057696799813128,81.12590516234523,91,0.0,0.0,0.0,12.08791208791209,87.91208791208791,152370.66666666666,13713360,1
96,101,0.9900990099009901,0.0,3.9603960396039604,13.861386138613861,81.18811881188118,48,4.166666666666667,4.166666666666667,8.333333333333334,37.5,45.833333333333336,2497344.255319149,117375180,1
59,105,78.09523809523809,4.761904761904762,6.666666666666666,2.8571428571428568,7.619047619047619,39,2.5641025641025643,0.0,79.48717948717949,17.94871794871795,0.0,737160.0,28012080,1
147,4281,1.308105582807755,0.7474889044615743,3.760803550572296,13.057696799813128,81.12590516234523,66,0.0,0.0,1.5151515151515151,18.18181818181818,80.3030303030303,1724374.1538461538,112084320,1
68,353,3.9660056657223794,3.1161473087818696,8.78186968838527,24.07932011331445,60.05665722379604,52,0.0,1.9230769230769231,1.9230769230769231,19.23076923076923,76.92307692307692,1063864.705882353,54257100,1
100,125,0.8,0.0,4.0,14.4,80.80000000000001,16,0.0,6.25,0.0,0.0,93.75,1833828.0,27507420,1
75,125,0.8,0.0,4.0,14.4,80.80000000000001,66,6.0606060606060606,1.5151515151515151,13.636363636363637,30.303030303030305,48.484848484848484,3864245.5384615385,251175960,1
127,92,3.260869565217391,0.0,5.434782608695652,8.695652173913043,82.6086956521739,22,0.0,0.0,0.0,0.0,100.00000000000001,33711.42857142857,707940,1
62,101,0.9900990099009901,0.0,3.9603960396039604,13.861386138613861,81.18811881188118,21,0.0,0.0,0.0,14.285714285714285,85.71428571428571,4629105.0,92582100,1
127,92,3.260869565217391,0.0,5.434782608695652,8.695652173913043,82.6086956521739,51,0.0,0.0,7.8431372549019605,15.686274509803921,76.47058823529412,21585.6,1079280,1
96,318,15.723270440251572,3.4591194968553456,6.60377358490566,21.38364779874214,52.83018867924528,50,6.0,0.0,0.0,2.0,92.0,1891021.224489796,92660040,1
46,314,2.229299363057325,1.2738853503184713,5.414012738853503,15.286624203821656,75.79617834394904,66,6.0606060606060606,0.0,3.0303030303030303,40.90909090909091,50.0,1289926.1538461538,83845200,1
162,4281,1.308105582807755,0.7474889044615743,3.760803550572296,13.057696799813128,81.12590516234523,241,0.0,0.0,0.8298755186721992,0.4149377593360996,98.7551867219917,67818.5,16276440,1
182,314,2.229299363057325,1.2738853503184713,5.414012738853503,15.286624203821656,75.79617834394904,57,8.771929824561402,8.771929824561402,1.7543859649122806,10.526315789473683,70.17543859649122,468591.4285714286,26241120,1
102,318,15.723270440251572,3.4591194968553456,6.60377358490566,21.38364779874214,52.83018867924528,73,0.0,0.0,0.0,2.73972602739726,97.26027397260273,862539.1666666666,62102820,1
193,101,0.9900990099009901,0.0,3.9603960396039604,13.861386138613861,81.18811881188118,32,0.0,0.0,0.0,3.125,96.875,560835.4838709678,17385900,1
129,748,4.545454545454546,3.7433155080213907,9.224598930481283,20.58823529411765,61.898395721925134,28,0.0,0.0,0.0,0.0,100.0,2113584.4444444445,57066780,1
52,318,15.723270440251572,3.4591194968553456,6.60377358490566,21.38364779874214,52.83018867924528,64,10.9375,6.25,4.6875,15.625,62.5,2541006.6666666665,160083420,1
134,176,6.250000000000001,1.1363636363636365,5.113636363636364,21.590909090909093,65.90909090909092,19,0.0,0.0,0.0,47.36842105263158,52.631578947368425,568746.6666666666,10237440,1
69,247,3.2388663967611335,0.8097165991902834,2.834008097165992,4.048582995951417,89.06882591093117,141,0.0,0.0,9.21985815602837,28.368794326241137,62.4113475177305,242975.14285714287,34016520,1
176,92,3.260869565217391,0.0,5.434782608695652,8.695652173913043,82.6086956521739,46,21.73913043478261,2.1739130434782608,2.1739130434782608,19.565217391304348,54.347826086956516,2249501.3333333335,101227560,1
98,287,20.20905923344948,3.4843205574912894,6.62020905923345,16.37630662020906,53.31010452961673,51,0.0,0.0,0.0,1.9607843137254901,98.0392156862745,128170.8,6408540,1
61,287,20.20905923344948,3.4843205574912894,6.62020905923345,16.37630662020906,53.31010452961673,54,0.0,0.0,0.0,0.0,100.0,991173.962264151,52532220,1
71,587,2.555366269165247,0.17035775127768313,0.17035775127768313,18.56899488926746,78.53492333901193,6,16.666666666666668,0.0,0.0,50.0,33.333333333333336,36012.0,180060,1
72,287,20.20905923344948,3.4843205574912894,6.62020905923345,16.37630662020906,53.31010452961673,70,2.857142857142857,0.0,1.4285714285714286,42.85714285714286,52.85714285714286,3625328.695652174,250147680,1
104,293,15.017064846416384,2.7303754266211606,2.7303754266211606,9.215017064846418,70.30716723549489,31,0.0,0.0,0.0,0.0,100.0,719708.0,21591240,1
80,293,15.017064846416384,2.7303754266211606,2.7303754266211606,9.215017064846418,70.30716723549489,21,0.0,0.0,0.0,0.0,100.0,2797884.0,55957680,1
242,124,0.0,0.0,2.419354838709677,16.93548387096774,80.64516129032258,8,0.0,0.0,0.0,37.5,62.5,372325.71428571426,2606280,1
82,287,20.20905923344948,3.4843205574912894,6.62020905923345,16.37630662020906,53.31010452961673,6,0.0,0.0,33.333333333333336,16.666666666666668,50.0,10027368.0,50136840,1
70,2060,5.825242718446602,3.3980582524271843,4.611650485436893,14.757281553398059,71.40776699029126,33,0.0,0.0,0.0,27.272727272727273,72.72727272727272,795534.375,25457100,1
41,318,15.723270440251572,3.4591194968553456,6.60377358490566,21.38364779874214,52.83018867924528,61,0.0,1.639344262295082,3.278688524590164,4.918032786885246,90.16393442622952,235371.0,14122260,1
142,468,24.786324786324784,11.11111111111111,13.247863247863247,18.376068376068375,32.47863247863248,636,0.0,0.15723270440251572,12.421383647798741,23.89937106918239,63.52201257861635,52669.03937007874,33444840,1
45,287,20.20905923344948,3.4843205574912894,6.62020905923345,16.37630662020906,53.31010452961673,52,0.0,1.9230769230769231,1.9230769230769231,19.23076923076923,76.92307692307692,1063864.705882353,54257100,1
67,254,5.511811023622047,3.5433070866141736,7.086614173228347,15.748031496062993,68.11023622047244,16,6.25,0.0,6.25,31.25,56.25,822612.0,12339180,1
80,176,6.250000000000001,1.1363636363636365,5.113636363636364,21.590909090909093,65.90909090909092,94,0.0,1.0638297872340425,2.127659574468085,38.29787234042553,58.51063829787234,1065162.5806451612,99060120,1
132,353,3.9660056657223794,3.1161473087818696,8.78186968838527,24.07932011331445,60.05665722379604,77,0.0,0.0,0.0,1.2987012987012987,98.7012987012987,1184806.5789473683,90045300,1
181,302,5.298013245033113,2.317880794701987,3.6423841059602653,14.569536423841061,74.17218543046359,93,9.677419354838708,6.451612903225806,11.827956989247312,16.129032258064516,55.91397849462365,2190020.217391304,201481860,1
173,101,85.14851485148515,0.9900990099009901,0.9900990099009901,3.9603960396039604,8.910891089108912,34,11.764705882352942,5.882352941176471,14.705882352941178,17.647058823529413,50.0,1179960.0,38938680,1
193,748,4.545454545454546,3.7433155080213907,9.224598930481283,20.58823529411765,61.898395721925134,19,0.0,0.0,0.0,47.36842105263158,52.631578947368425,568746.6666666666,10237440,1
36,111004,1.3386904976397247,0.6215992216496703,1.3269792079564702,4.461100500882852,92.25163057187129,4,0.0,25.0,0.0,25.0,50.0,29199000.0,87597000,1
87,294,0.0,0.3401360544217687,3.061224489795918,16.666666666666668,79.93197278911565,218,0.0,0.0,0.0,0.0,100.0,154455.76036866358,33516900,1
125,293,15.017064846416384,2.7303754266211606,2.7303754266211606,9.215017064846418,70.30716723549489,36,13.88888888888889,8.333333333333332,19.444444444444443,19.444444444444443,38.888888888888886,1246561.7142857143,43629660,1
108,76,1.3157894736842106,0.0,6.578947368421053,14.473684210526317,77.63157894736842,38,0.0,0.0,0.0,2.6315789473684212,97.36842105263159,689038.3783783783,25494420,1
107,287,20.20905923344948,3.4843205574912894,6.62020905923345,16.37630662020906,53.31010452961673,15,0.0,0.0,0.0,60.0,40.0,2264854.285714286,31707960,1
149,152,21.710526315789476,4.605263157894737,2.6315789473684212,16.447368421052634,54.60526315789474,8,25.0,0.0,0.0,0.0,75.0,1894.2857142857142,13260,1
99,4281,1.308105582807755,0.7474889044615743,3.760803550572296,13.057696799813128,81.12590516234523,52,11.538461538461538,7.6923076923076925,9.615384615384615,19.23076923076923,51.92307692307693,2668345.882352941,136085640,1
178,786,5.979643765903308,3.6895674300254453,5.343511450381679,12.340966921119593,72.64631043256998,121,0.0,0.0,0.8264462809917356,4.958677685950414,94.21487603305785,261977.0,31437240,1
82,104,0.9615384615384616,0.0,6.730769230769231,15.384615384615385,76.92307692307692,105,0.0,0.0,0.0,10.476190476190476,89.52380952380952,242097.6923076923,25178160,1
94,318,15.723270440251572,3.4591194968553456,6.60377358490566,21.38364779874214,52.83018867924528,100,0.0,0.0,7.0,46.0,47.0,19923.030303030304,1972380,1
266,150,2.6666666666666665,0.6666666666666666,1.3333333333333333,24.666666666666664,70.66666666666666,5,20.0,0.0,20.0,40.0,20.0,29860650.0,119442600,1
293,748,4.545454545454546,3.7433155080213907,9.224598930481283,20.58823529411765,61.898395721925134,47,0.0,0.0,2.127659574468085,27.659574468085104,70.2127659574468,170959.5652173913,7864140,1
58,143,3.4965034965034962,0.6993006993006993,2.097902097902098,3.4965034965034962,90.2097902097902,123,0.0,0.0,0.0,4.0650406504065035,95.9349593495935,77636.0655737705,9471600,1
120,104,0.0,0.0,1.9230769230769231,7.6923076923076925,90.38461538461539,62,0.0,0.0,0.0,24.193548387096772,75.80645161290322,111502.62295081967,6801660,1
56,213,2.816901408450704,2.816901408450704,5.164319248826291,23.474178403755868,65.72769953051643,54,0.0,0.0,0.0,0.0,100.0,991173.962264151,52532220,1
92,4281,1.308105582807755,0.7474889044615743,3.760803550572296,13.057696799813128,81.12590516234523,74,6.756756756756756,0.0,0.0,0.0,93.24324324324324,2128002.7397260275,155344200,1
80,287,20.20905923344948,3.4843205574912894,6.62020905923345,16.37630662020906,53.31010452961673,86,0.0,0.0,0.0,32.55813953488372,67.44186046511628,208754.82352941178,17744160,1
85,76,1.3157894736842106,0.0,6.578947368421053,14.473684210526317,77.63157894736842,3,0.0,0.0,33.333333333333336,66.66666666666667,0.0,21870.0,43740,1
191,2650,31.735849056603772,11.924528301886792,13.886792452830187,13.81132075471698,28.641509433962263,87,1.1494252873563218,9.195402298850574,36.7816091954023,24.137931034482758,28.735632183908045,637958.3720930233,54864420,1
172,135,0.7407407407407407,0.0,0.7407407407407407,4.444444444444445,94.07407407407406,51,0.0,0.0,7.8431372549019605,15.686274509803921,76.47058823529412,21585.6,1079280,1
73,314,2.229299363057325,1.2738853503184713,5.414012738853503,15.286624203821656,75.79617834394904,42,2.380952380952381,0.0,7.142857142857142,4.761904761904762,85.71428571428571,1713180.0,70240380,1
78,101,0.9900990099009901,0.0,3.9603960396039604,13.861386138613861,81.18811881188118,94,0.0,1.0638297872340425,2.127659574468085,38.29787234042553,58.51063829787234,1065162.5806451612,99060120,1
92,101,0.9900990099009901,0.0,3.9603960396039604,13.861386138613861,81.18811881188118,32,0.0,6.25,37.5,46.875,9.375,2475437.419354839,76738560,1
204,311,5.787781350482315,5.144694533762058,7.717041800643087,15.112540192926046,66.2379421221865,118,0.0,0.0,0.0,38.13559322033898,61.86440677966102,133292.3076923077,15595200,1
154,294,0.0,0.3401360544217687,3.061224489795918,16.666666666666668,79.93197278911565,49,0.0,0.0,0.0,2.0408163265306123,97.9591836734694,3249073.75,155955540,1
112,134554,3.7962453736046498,2.6331435706110558,8.65526108476894,28.83897914591911,56.07637082509625,121,0.0,0.0,0.8264462809917356,4.958677685950414,94.21487603305785,261977.0,31437240,1
136,274,6.569343065693431,0.0,5.839416058394161,10.583941605839415,77.00729927007299,187,0.0,0.0,1.0695187165775402,25.668449197860966,73.2620320855615,112013.87096774194,20834580,1
94,92,0.0,0.0,2.1739130434782608,9.782608695652174,88.04347826086956,30,0.0,0.0,0.0,23.333333333333336,76.66666666666667,1186185.5172413792,34399380,1
173,176,2.272727272727273,0.5681818181818182,2.8409090909090913,5.113636363636364,89.20454545454547,46,21.73913043478261,2.1739130434782608,2.1739130434782608,19.565217391304348,54.347826086956516,2249501.3333333335,101227560,1
123,4281,1.308105582807755,0.7474889044615743,3.760803550572296,13.057696799813128,81.12590516234523,6,0.0,0.0,0.0,0.0,100.0,138912.0,694560,1
99,287,20.20905923344948,3.4843205574912894,6.62020905923345,16.37630662020906,53.31010452961673,17,0.0,0.0,0.0,0.0,100.0,180296.25,2884740,1
137,174,17.241379310344826,3.4482758620689653,3.4482758620689653,11.494252873563218,64.36781609195401,62,0.0,0.0,22.58064516129032,25.806451612903224,51.61290322580645,196310.16393442624,11974920,1
135,213,2.816901408450704,2.816901408450704,5.164319248826291,23.474178403755868,65.72769953051643,22,18.181818181818183,0.0,4.545454545454546,0.0,77.27272727272728,4164380.0,87451980,1
95,314,2.229299363057325,1.2738853503184713,5.414012738853503,15.286624203821656,75.79617834394904,91,1.098901098901099,1.098901098901099,3.296703296703297,47.252747252747255,47.252747252747255,1173108.6666666667,105579780,1
80,2480,0.6854838709677419,0.4838709677419355,4.354838709677419,19.274193548387096,75.20161290322581,10,0.0,0.0,10.0,20.0,70.0,16761946.666666666,150857520,1
84,302,5.298013245033113,2.317880794701987,3.6423841059602653,14.569536423841061,74.17218543046359,38,0.0,0.0,0.0,2.6315789473684212,97.36842105263159,689038.3783783783,25494420,1
265,176,6.250000000000001,1.1363636363636365,5.113636363636364,21.590909090909093,65.90909090909092,9,0.0,0.0,22.22222222222222,44.44444444444444,33.33333333333333,1534695.0,12277560,1
79,587,2.555366269165247,0.17035775127768313,0.17035775127768313,18.56899488926746,78.53492333901193,97,6.185567010309278,4.123711340206185,8.24742268041237,30.92783505154639,50.515463917525764,862725.625,82821660,1
58,174,17.241379310344826,3.4482758620689653,3.4482758620689653,11.494252873563218,64.36781609195401,18,0.0,0.0,33.33333333333333,55.55555555555556,11.11111111111111,269502.35294117645,4581540,1
176,235,6.382978723404255,3.8297872340425534,2.978723404255319,11.48936170212766,75.31914893617021,67,0.0,0.0,0.0,22.388059701492537,77.61194029850746,166412.72727272726,10983240,1
50,92,3.260869565217391,0.0,5.434782608695652,8.695652173913043,82.6086956521739,15,0.0,0.0,0.0,0.0,100.0,834574.2857142857,11684040,1
62,71,7.04225352112676,7.04225352112676,8.450704225352112,28.16901408450704,49.29577464788732,13,0.0,7.6923076923076925,0.0,69.23076923076923,23.076923076923077,5050.0,60600,1
112,587,2.555366269165247,0.17035775127768313,0.17035775127768313,18.56899488926746,78.53492333901193,8,0.0,0.0,0.0,0.0,100.0,11218962.857142856,78532740,1
43,92,0.0,0.0,2.1739130434782608,9.782608695652174,88.04347826086956,48,0.0,0.0,0.0,0.0,100.0,106931.48936170213,5025780,1
115,124,0.0,0.0,2.419354838709677,16.93548387096774,80.64516129032258,22,0.0,0.0,0.0,0.0,100.00000000000001,33711.42857142857,707940,1
201,135,1.4814814814814814,0.0,0.0,2.962962962962963,95.55555555555556,141,0.0,0.0,9.21985815602837,28.368794326241137,62.4113475177305,242975.14285714287,34016520,1
187,587,2.555366269165247,0.17035775127768313,0.17035775127768313,18.56899488926746,78.53492333901193,636,0.0,0.15723270440251572,12.421383647798741,23.89937106918239,63.52201257861635,52669.03937007874,33444840,1
153,170,4.705882352941177,2.9411764705882355,4.705882352941177,15.294117647058824,72.3529411764706,129,0.0,0.0,0.7751937984496124,9.30232558139535,89.92248062015504,101150.625,12947280,1
44,587,2.555366269165247,0.17035775127768313,0.17035775127768313,18.56899488926746,78.53492333901193,98,1.0204081632653061,0.0,4.081632653061225,51.02040816326531,43.87755102040816,397190.1030927835,38527440,1
120,111,14.414414414414415,2.7027027027027026,2.7027027027027026,13.513513513513514,66.66666666666667,83,0.0,0.0,1.2048192771084338,13.253012048192772,85.5421686746988,374791.46341463417,30732900,1
154,274,6.569343065693431,0.0,5.839416058394161,10.583941605839415,77.00729927007299,46,0.0,0.0,4.3478260869565215,23.913043478260867,71.73913043478261,1077217.3333333333,48474780,1
45,92,3.260869565217391,0.0,5.434782608695652,8.695652173913043,82.6086956521739,218,0.0,0.0,0.0,0.0,100.0,154455.76036866358,33516900,1
69,4281,1.308105582807755,0.7474889044615743,3.760803550572296,13.057696799813128,81.12590516234523,70,2.857142857142857,0.0,1.4285714285714286,42.85714285714286,52.85714285714286,3625328.695652174,250147680,1
70,6945,2.9661627069834413,1.5694744420446365,4.924406047516198,7.991360691144709,82.54859611231102,69,11.594202898550725,0.0,15.942028985507246,34.78260869565217,37.68115942028985,910205.2941176471,61893960,1
94,293,15.017064846416384,2.7303754266211606,2.7303754266211606,9.215017064846418,70.30716723549489,51,0.0,0.0,0.0,1.9607843137254901,98.0392156862745,128170.8,6408540,1
99,111,14.414414414414415,2.7027027027027026,2.7027027027027026,13.513513513513514,66.66666666666667,28,0.0,0.0,3.5714285714285716,0.0,96.42857142857143,103148.88888888889,2785020,1
93,176,6.250000000000001,1.1363636363636365,5.113636363636364,21.590909090909093,65.90909090909092,64,10.9375,6.25,4.6875,15.625,62.5,2541006.6666666665,160083420,1
58,333,0.3003003003003003,0.0,1.5015015015015014,17.71771771771772,80.48048048048048,23,0.0,0.0,4.3478260869565215,0.0,95.65217391304347,5548625.454545454,122069760,1
58,161,3.105590062111801,0.6211180124223602,1.2422360248447204,3.7267080745341614,91.30434782608695,30,0.0,0.0,0.0,46.66666666666667,53.333333333333336,1373319.3103448276,39826260,1
191,85,18.823529411764707,2.3529411764705883,7.0588235294117645,5.882352941176471,65.88235294117648,42,0.0,0.0,0.0,0.0,100.0,4477991.707317073,183597660,1
72,124,0.0,0.0,2.419354838709677,16.93548387096774,80.64516129032258,3,0.0,0.0,0.0,0.0,100.0,5060010.0,10120020,1
146,287,20.20905923344948,3.4843205574912894,6.62020905923345,16.37630662020906,53.31010452961673,47,0.0,0.0,0.0,0.0,100.0,251064.78260869565,11548980,1
79,317,6.309148264984227,0.946372239747634,1.5772870662460567,2.2082018927444795,88.9589905362776,21,0.0,0.0,4.761904761904762,14.285714285714285,80.95238095238095,9217944.0,184358880,1
224,92,3.260869565217391,0.0,5.434782608695652,8.695652173913043,82.6086956521739,8,0.0,0.0,25.0,50.0,25.0,175928.57142857142,1231500,1
82,104,0.0,0.0,1.9230769230769231,7.6923076923076925,90.38461538461539,170,2.9411764705882355,10.588235294117647,17.647058823529413,54.70588235294118,14.117647058823529,79742.13017751479,13476420,1
214,174,17.241379310344826,3.4482758620689653,3.4482758620689653,11.494252873563218,64.36781609195401,73,1.36986301369863,0.0,1.36986301369863,27.397260273972602,69.86301369863013,2987249.1666666665,215081940,1
137,287,20.20905923344948,3.4843205574912894,6.62020905923345,16.37630662020906,53.31010452961673,39,2.5641025641025643,0.0,0.0,35.8974358974359,61.53846153846155,60983.68421052631,2317380,1
98,85,18.823529411764707,2.3529411764705883,7.0588235294117645,5.882352941176471,65.88235294117648,33,0.0,0.0,0.0,27.272727272727273,72.72727272727272,617435.625,19757940,1
138,314,2.229299363057325,1.2738853503184713,5.414012738853503,15.286624203821656,75.79617834394904,73,0.0,0.0,0.0,2.73972602739726,97.26027397260273,862539.1666666666,62102820,1
86,3315,0.8446455505279035,0.5731523378582202,2.654600301659125,8.295625942684767,87.63197586726999,91,0.0,0.0,0.0,12.08791208791209,87.91208791208791,152370.66666666666,13713360,1
115,101,0.9900990099009901,0.0,3.9603960396039604,13.861386138613861,81.18811881188118,51,0.0,0.0,7.8431372549019605,15.686274509803921,76.47058823529412,21585.6,1079280,1
20,3116,6.354300385109114,3.3697047496790757,9.178433889602054,29.589216944801027,51.50834403080873,2,0.0,0.0,0.0,0.0,100.0,48928560.0,48928560,1
95,1191,8.312342569269521,4.198152812762385,5.373635600335852,12.678421494542402,69.43744752308984,49,2.0408163265306123,0.0,2.0408163265306123,18.367346938775512,77.55102040816327,316871.25,15209820,1
117,213,2.816901408450704,2.816901408450704,5.164319248826291,23.474178403755868,65.72769953051643,11,0.0,0.0,0.0,63.63636363636364,36.36363636363637,387552.0,3875520,1
78,213,2.816901408450704,2.816901408450704,5.164319248826291,23.474178403755868,65.72769953051643,5,0.0,0.0,0.0,40.0,60.0,7470.0,29880,1
213,1191,8.312342569269521,4.198152812762385,5.373635600335852,12.678421494542402,69.43744752308984,10,0.0,0.0,10.0,20.0,70.0,230666.66666666666,2076000,1
113,176,6.250000000000001,1.1363636363636365,5.113636363636364,21.590909090909093,65.90909090909092,48,6.25,0.0,4.166666666666667,22.916666666666668,66.66666666666667,513855.3191489362,24151200,1
19,900,7.555555555555555,3.444444444444444,5.555555555555555,13.888888888888888,69.55555555555556,1,0.0,0.0,0.0,0.0,100.0,1734,0,1
60,101,0.9900990099009901,0.0,3.9603960396039604,13.861386138613861,81.18811881188118,52,0.0,0.0,5.769230769230769,25.0,69.23076923076923,643038.8235294118,32794980,1
186,168,2.9761904761904763,3.571428571428571,12.5,19.642857142857142,61.30952380952381,118,0.0,0.0,0.0,38.13559322033898,61.86440677966102,133292.3076923077,15595200,1
107,287,20.20905923344948,3.4843205574912894,6.62020905923345,16.37630662020906,53.31010452961673,50,2.0,0.0,8.0,16.0,74.0,191047.3469387755,9361320,1
98,333,0.3003003003003003,0.0,1.5015015015015014,17.71771771771772,80.48048048048048,218,0.0,0.0,0.0,0.0,100.0,154455.76036866358,33516900,1
53,174,17.241379310344826,3.4482758620689653,3.4482758620689653,11.494252873563218,64.36781609195401,15,0.0,0.0,6.666666666666667,33.333333333333336,60.0,686858.5714285715,9616020,1
70,150,2.6666666666666665,0.6666666666666666,1.3333333333333333,24.666666666666664,70.66666666666666,69,0.0,1.4492753623188406,1.4492753623188406,10.144927536231885,86.95652173913044,477725.29411764705,32485320,1
54,314,2.229299363057325,1.2738853503184713,5.414012738853503,15.286624203821656,75.79617834394904,39,2.5641025641025643,0.0,0.0,35.8974358974359,61.53846153846155,60983.68421052631,2317380,1
158,161,3.105590062111801,0.6211180124223602,1.2422360248447204,3.7267080745341614,91.30434782608695,62,0.0,0.0,0.0,24.193548387096772,75.80645161290322,111502.62295081967,6801660,1
41,107,19.626168224299064,8.411214953271028,7.4766355140186915,16.822429906542055,47.66355140186916,105,0.0,0.0,0.0,10.476190476190476,89.52380952380952,242097.6923076923,25178160,1
101,101,0.9900990099009901,0.0,3.9603960396039604,13.861386138613861,81.18811881188118,73,1.36986301369863,0.0,1.36986301369863,27.397260273972602,69.86301369863013,2987249.1666666665,215081940,1
